-158.617996216,59.2826004028
160.054992675781,-9.42800045013428
157.263000488281,-8.32796955108643
-113.305864334,31.351621252
166.919006,-0.547458
154.673004150391,-5.4223198890686
144.970993041992,-6.02429008483887
143.207992554,-9.08675956726
145.391998291,-6.08168983459
150.333999634,-10.3114995956
148.309005737,-8.80453968048
150.404998779297,-5.46217012405396
145.770996094,-7.96361017227
150.807998657,-2.57940006256
145.789001465,-5.20707988739
144.296005249023,-5.82678985595703
143.656997680664,-6.14773988723755
147.42399597168,-2.06188988685608
146.725997925,-6.5698299408
147.220001220703,-9.44338035583496
152.380004883,-4.34045982361
141.302001953125,-2.69717001914978
143.895004272461,-5.64330005645752
143.669006348,-3.58383011818
35.4383010864258,-21.8533000946045
-52.7846984863,68.7218017578
-45.4259986877,61.1604995728
-51.6781005859,64.19090271
-50.7116031647,67.0122218992
-68.7032012939,76.5311965942
-18.0727005004883,65.6600036621094
-14.4013996124268,65.2833023071289
-23.1352996826172,66.0580978393555
-22.6056003570557,63.9850006103516
-21.9405994415,64.1299972534
21.0358009338379,42.5727996826172
-88.4079132080078,16.5193691253662
-88.0325012207031,17.7346992492676
-88.0410995483398,17.7007999420166
-88.4119033813477,18.3822002410889
-88.2309875488281,16.9825096130371
-88.3615112304688,16.5369567871094
-88.8082962036,16.102399826
-88.1307983398438,18.3561000823975
-87.9710998535156,17.9139003753662
-88.1944427490234,17.5163898468018
35.472900390625,-21.5410995483398
122.43,52.9127777778
100.025001526,23.7381000519
101.79852,26.54
113.069999695,23.0832996368
114.599998474,23.0499992371
114.736999512,26.8568992615
106.959999084,23.7206001282
88.0858078003,47.7498855591
105.86000061,34.5593986511
124.286003113,40.0247001648
33.724357605,35.2359466553
-91.8244018554688,51.7271995544434
-93.439697265625,48.6542015075684
-84.5093994140625,46.4850006103516
-88.6427993774414,53.5247001647949
-69.9991989135742,60.0271987915039
-82.4319000244141,52.9275016784668
-96.0100021362,50.2943992615
-56.0830993652,51.3918991089
-125.775604248,49.0798255464
-68.2043991088867,49.1324996948242
-108.481002807617,59.5614013671875
-70.9963989257812,48.3306007385254
-96.077796936,64.2988967896
-125.271003723145,49.9508018493652
-57.1852989197,51.4435997009
-57.0419006347656,53.6828002929688
-105.138000488,69.1081008911
-123.869862556,49.0549702249
-117.632003784,49.2963981628
-115.143997192,67.8167037964
-90.7311019897,63.3469009399
-68.5167007446,70.4860992432
-139.128005981445,64.043098449707
-57.3913993835449,49.2108001708984
-100.052001953125,51.1007995605469
-61.6803016662598,56.5491981506348
-120.182998657227,55.7422981262207
-113.580001831,53.3097000122
-94.0708007812,61.0942001343
-87.6761016845703,56.0189018249512
-133.483001709,68.3041992188
-81.6968994140625,52.2014007568359
-68.5558013916,63.756401062
-66.5372009277344,45.8689002990723
-87.9077987670898,51.5619010925293
-101.681999206543,54.6781005859375
-121.236999511719,61.7602005004883
-59.1864013671875,55.0769004821777
-124.517997741699,49.6941986083984
-128.651000976562,66.2407989501953
-76.5969009399414,44.2252998352051
-77.7042007446289,53.625301361084
-94.4914016723633,54.5588989257812
-64.4785995483,48.7752990723
-61.7780990600586,47.4247016906738
-81.8161010742,69.3647003174
-77.7652969360352,55.2818984985352
-94.7106018066406,56.3574981689453
-82.9092025757,76.4261016846
-69.6177978515625,61.0463981628418
-92.7442016601562,49.8316993713379
-76.1355972290039,51.6911010742188
-117.805999755859,70.7628021240234
-95.8497009277,68.635597229
-79.9349975586,43.1735992432
-60.2285995483398,55.448299407959
-59.6366996765137,50.4688987731934
-73.4169006348,45.5175018311
-115.782997131,60.8396987915
-63.5085983276,44.8807983398
-77.9253005981445,62.4173011779785
-77.9666976929,72.6832962036
-94.6536026000977,53.8572006225586
-58.5499992370605,48.5442008972168
-120.444000244,50.7022018433
-135.005996704102,68.2232971191406
-80.3786010742,43.4608001709
-71.929397583,61.5886001587
-66.8052978515625,54.8053016662598
-78.1485977172852,60.8185997009277
-78.75830078125,51.4733009338379
-69.5997009277344,59.2966995239258
-69.8833007812,62.8499984741
-87.934196472168,52.1955986022949
-110.681999206543,62.4183006286621
-110.072998046875,53.3092002868652
-65.9927978515625,58.7113990783691
-119.377998352,49.9561004639
-55.8471984863281,52.3027992248535
-111.222000122,56.653301239
-80.6078033447266,51.2910995483398
-74.5280990600586,49.771900177002
-76.5183029174805,56.5360984802246
-61.7891998291016,50.189998626709
-78.8311004638672,53.0106010437012
-97.8442001342773,53.9583015441895
-104.082000732422,58.2766990661621
-139.839004516602,67.5706024169922
-95.2789001464844,54.9333000183105
-117.165000915527,58.6213989257812
-119.407997131348,58.4914016723633
-75.6691970825,45.3224983215
-105.672996521,53.2141990662
-124.075469971,69.3608381154
-117.446998596191,56.2268981933594
-78.0768966674805,58.4719009399414
-90.2142028808594,51.4463996887207
-93.9732971191406,51.8196983337402
-85.4432983398438,54.9880981445312
-130.445007324,54.2860984802
-124.5,49.8342018127441
-111.116996765137,58.7672004699707
-71.3933029175,46.7910995483
-101.091003417969,53.9714012145996
-82.9555969238281,42.2756004333496
-94.3630981445312,49.7882995605469
-112.800003052,49.6302986145
-64.678596496582,46.1122016906738
-86.696403503418,50.1828002929688
-124.887001037598,49.7108001708984
-104.666000366211,50.4319000244141
-89.3238983154297,48.371898651123
-118.885002136,55.1796989441
-54.5680999755859,48.9369010925293
-60.0477981567,46.1613998413
-122.51000213623,53.0261001586914
-117.309997558594,64.116096496582
-94.9693984985,74.7169036865
-72.2656021118164,48.5200004577637
-93.793098449707,51.0668983459473
-92.1157989502,62.8114013672
-80.7988967895508,46.625
-105.841003417969,59.250301361084
-65.8902969360352,45.3161010742188
-79.2466964722,56.5377998352
